bubbleSortPassPerItem, Integer, random, 126976621775495, 126976982493856, 360718361
bubbleSortUntilNoChange, Integer, duplicates, 127363172553852, 127363172630611, 76759
bubbleSortUntilNoChange, Integer, duplicates, 127363172683802, 127363172738052, 54250
bubbleSortUntilNoChange, Integer, duplicates, 127363172812242, 127363172842383, 30141
bubbleSortUntilNoChange, Integer, duplicates, 127363173024072, 127363173048793, 24721
bubbleSortUntilNoChange, Integer, duplicates, 127363173147379, 127363173174506, 27127
bubbleSortUntilNoChange, Integer, duplicates, 127363173230904, 127363173261022, 30118
bubbleSortUntilNoChange, Integer, duplicates, 127363173292410, 127363173341661, 49251
bubbleSortUntilNoChange, Integer, duplicates, 127363173396050, 127363173443932, 47882
bubbleSortUntilNoChange, Integer, duplicates, 127363173504250, 127363173556284, 52034
bubbleSortUntilNoChange, Integer, duplicates, 127363173589180, 127363173619320, 30140
bubbleSortUntilNoChange, Integer, duplicates, 127363173666195, 127363173696570, 30375
bubbleSortUntilNoChange, Integer, duplicates, 127363173749959, 127363173777158, 27199
bubbleSortUntilNoChange, Integer, duplicates, 127363173831043, 127363173861204, 30161
bubbleSortUntilNoChange, Integer, duplicates, 127363173907379, 127363173937868, 30489
bubbleSortUntilNoChange, Integer, duplicates, 127363173992512, 127363174065744, 73232
bubbleSortUntilNoChange, Integer, duplicates, 127363174120202, 127363174150308, 30106
bubbleSortUntilNoChange, Integer, duplicates, 127363174216970, 127363174243378, 26408
bubbleSortUntilNoChange, Integer, duplicates, 127363174279172, 127363174305582, 26410
bubbleSortUntilNoChange, Integer, duplicates, 127363174334509, 127363174360734, 26225
bubbleSortUntilNoChange, Integer, duplicates, 127363174387678, 127363174413940, 26262
bubbleSortUntilNoChange, Integer, duplicates, 127363174447847, 127363174474071, 26224
bubbleSortUntilNoChange, Integer, duplicates, 127363174501060, 127363174552641, 51581
bubbleSortUntilNoChange, Integer, duplicates, 127363174581859, 127363174609954, 28095
bubbleSortUntilNoChange, Integer, duplicates, 127363174661761, 127363174689794, 28033
bubbleSortUntilNoChange, Integer, duplicates, 127363174771497, 127363174817791, 46294
bubbleSortUntilNoChange, Integer, duplicates, 127363174872055, 127363174900119, 28064
bubbleSortUntilNoChange, Integer, duplicates, 127363174930428, 127363174958506, 28078
bubbleSortUntilNoChange, Integer, duplicates, 127363174986530, 127363175014553, 28023
bubbleSortUntilNoChange, Integer, duplicates, 127363175042615, 127363175070609, 27994
bubbleSortUntilNoChange, Integer, duplicates, 127363175097808, 127363175125909, 28101
bubbleSortUntilNoChange, Integer, duplicates, 127363175188222, 127363175218389, 30167
bubbleSortUntilNoChange, Integer, duplicates, 127363175250655, 127363175280760, 30105
bubbleSortUntilNoChange, Integer, duplicates, 127363175308052, 127363175338197, 30145
bubbleSortUntilNoChange, Integer, duplicates, 127363175366922, 127363175397023, 30101
bubbleSortUntilNoChange, Integer, duplicates, 127363175424491, 127363175454621, 30130
bubbleSortUntilNoChange, Integer, duplicates, 127363175483940, 127363175514011, 30071
bubbleSortUntilNoChange, Integer, duplicates, 127363175542905, 127363175572995, 30090
bubbleSortUntilNoChange, Integer, duplicates, 127363175608690, 127363175638789, 30099
bubbleSortUntilNoChange, Integer, duplicates, 127363175674677, 127363175704884, 30207
bubbleSortUntilNoChange, Integer, duplicates, 127363175733211, 127363175763309, 30098
bubbleSortUntilNoChange, Integer, duplicates, 127363175791256, 127363175821317, 30061
bubbleSortUntilNoChange, Integer, duplicates, 127363175849996, 127363175880206, 30210
bubbleSortUntilNoChange, Integer, duplicates, 127363175907970, 127363175938681, 30711
bubbleSortUntilNoChange, Integer, duplicates, 127363175969613, 127363175999687, 30074
bubbleSortUntilNoChange, Integer, duplicates, 127363176055298, 127363176085427, 30129
bubbleSortUntilNoChange, Integer, duplicates, 127363176121785, 127363176151882, 30097
bubbleSortUntilNoChange, Integer, duplicates, 127363176178970, 127363176209092, 30122
bubbleSortUntilNoChange, Integer, duplicates, 127363176235414, 127363176265506, 30092
bubbleSortUntilNoChange, Integer, duplicates, 127363176307474, 127363176337643, 30169
bubbleSortUntilNoChange, Integer, duplicates, 127363176365350, 127363176395447, 30097
bubbleSortUntilNoChange, Integer, duplicates, 127363176432148, 127363176462244, 30096
bubbleSortUntilNoChange, Integer, duplicates, 127363176488923, 127363176518982, 30059
bubbleSortUntilNoChange, Integer, duplicates, 127363176545866, 127363176575948, 30082
bubbleSortUntilNoChange, Integer, duplicates, 127363176603506, 127363176633573, 30067
bubbleSortUntilNoChange, Integer, duplicates, 127363176659391, 127363176689465, 30074
bubbleSortUntilNoChange, Integer, duplicates, 127363176716636, 127363176746729, 30093
bubbleSortUntilNoChange, Integer, duplicates, 127363176774841, 127363176804957, 30116
bubbleSortUntilNoChange, Integer, duplicates, 127363176830719, 127363176860798, 30079
bubbleSortUntilNoChange, Integer, duplicates, 127363176888218, 127363176918323, 30105
bubbleSortUntilNoChange, Integer, duplicates, 127363176945210, 127363176975323, 30113
bubbleSortUntilNoChange, Integer, duplicates, 127363177002525, 127363177032644, 30119
bubbleSortUntilNoChange, Integer, duplicates, 127363177058595, 127363177088695, 30100
bubbleSortUntilNoChange, Integer, duplicates, 127363177115979, 127363177146050, 30071
bubbleSortUntilNoChange, Integer, duplicates, 127363177173852, 127363177203907, 30055
bubbleSortUntilNoChange, Integer, duplicates, 127363177230453, 127363177260521, 30068
bubbleSortUntilNoChange, Integer, duplicates, 127363177287957, 127363177318026, 30069
bubbleSortUntilNoChange, Integer, duplicates, 127363177344563, 127363177374628, 30065
bubbleSortUntilNoChange, Integer, duplicates, 127363177400164, 127363177430258, 30094
bubbleSortUntilNoChange, Integer, duplicates, 127363177467338, 127363177497436, 30098
bubbleSortUntilNoChange, Integer, duplicates, 127363177525390, 127363177555472, 30082
bubbleSortUntilNoChange, Integer, duplicates, 127363177583108, 127363177613198, 30090
bubbleSortUntilNoChange, Integer, duplicates, 127363177639248, 127363177669330, 30082
bubbleSortUntilNoChange, Integer, duplicates, 127363177694933, 127363177725085, 30152
bubbleSortUntilNoChange, Integer, duplicates, 127363177765500, 127363177795667, 30167
bubbleSortUntilNoChange, Integer, duplicates, 127363177825600, 127363177855677, 30077
bubbleSortUntilNoChange, Integer, duplicates, 127363177889175, 127363177919267, 30092
bubbleSortUntilNoChange, Integer, duplicates, 127363177945085, 127363177975163, 30078
bubbleSortUntilNoChange, Integer, duplicates, 127363178001207, 127363178031310, 30103
bubbleSortUntilNoChange, Integer, duplicates, 127363178059102, 127363178089203, 30101
bubbleSortUntilNoChange, Integer, duplicates, 127363178116239, 127363178146344, 30105
bubbleSortUntilNoChange, Integer, duplicates, 127363178175221, 127363178214329, 39108
bubbleSortUntilNoChange, Integer, duplicates, 127363178243007, 127363178273140, 30133
bubbleSortUntilNoChange, Integer, duplicates, 127363178306108, 127363178347394, 41286
bubbleSortUntilNoChange, Integer, duplicates, 127363178381803, 127363178418348, 36545
bubbleSortUntilNoChange, Integer, duplicates, 127363178451574, 127363178487429, 35855
bubbleSortUntilNoChange, Integer, duplicates, 127363178520712, 127363178562203, 41491
bubbleSortUntilNoChange, Integer, duplicates, 127363178593923, 127363178630719, 36796
bubbleSortUntilNoChange, Integer, duplicates, 127363178666921, 127363178697054, 30133
bubbleSortUntilNoChange, Integer, duplicates, 127363178726604, 127363178756682, 30078
bubbleSortUntilNoChange, Integer, duplicates, 127363178784696, 127363178814777, 30081
bubbleSortUntilNoChange, Integer, duplicates, 127363178848598, 127363178878705, 30107
bubbleSortUntilNoChange, Integer, duplicates, 127363178906327, 127363178936429, 30102
bubbleSortUntilNoChange, Integer, duplicates, 127363178964592, 127363178994701, 30109
bubbleSortUntilNoChange, Integer, duplicates, 127363179022828, 127363179052915, 30087
bubbleSortUntilNoChange, Integer, duplicates, 127363179080128, 127363179110215, 30087
bubbleSortUntilNoChange, Integer, duplicates, 127363179138454, 127363179168552, 30098
bubbleSortUntilNoChange, Integer, duplicates, 127363179197315, 127363179227396, 30081
bubbleSortUntilNoChange, Integer, duplicates, 127363179257915, 127363179288067, 30152
bubbleSortUntilNoChange, Integer, duplicates, 127363179314751, 127363179344845, 30094
bubbleSortUntilNoChange, Integer, duplicates, 127363179374330, 127363179404402, 30072
bubbleSortUntilNoChange, Integer, duplicates, 127363179432463, 127363179462561, 30098
bubbleSortUntilNoChange, Integer, duplicates, 127363179488504, 127363179518564, 30060
bubbleSortUntilNoChange, Integer, duplicates, 127363179552004, 127363179582476, 30472
bubbleSortUntilNoChange, Integer, duplicates, 127363179608104, 127363179638211, 30107
bubbleSortUntilNoChange, Integer, duplicates, 127363179663901, 127363179694111, 30210
bubbleSortUntilNoChange, Integer, duplicates, 127363179723220, 127363179753330, 30110
bubbleSortUntilNoChange, Integer, duplicates, 127363179779413, 127363179809523, 30110
bubbleSortUntilNoChange, Integer, duplicates, 127363179836935, 127363179867048, 30113
bubbleSortUntilNoChange, Integer, duplicates, 127363179892618, 127363179922716, 30098
bubbleSortUntilNoChange, Integer, duplicates, 127363179947851, 127363179977955, 30104
bubbleSortUntilNoChange, Integer, duplicates, 127363180014455, 127363180044573, 30118
bubbleSortUntilNoChange, Integer, duplicates, 127363180072462, 127363180102582, 30120
bubbleSortUntilNoChange, Integer, duplicates, 127363180130807, 127363180160891, 30084
bubbleSortUntilNoChange, Integer, duplicates, 127363180186083, 127363180216161, 30078
bubbleSortUntilNoChange, Integer, duplicates, 127363180243277, 127363180273364, 30087
bubbleSortUntilNoChange, Integer, duplicates, 127363180304711, 127363180334817, 30106
bubbleSortUntilNoChange, Integer, duplicates, 127363180393656, 127363180422696, 29040
bubbleSortUntilNoChange, Integer, duplicates, 127363180450718, 127363180496890, 46172
bubbleSortUntilNoChange, Integer, duplicates, 127363180521026, 127363180550049, 29023
bubbleSortUntilNoChange, Integer, duplicates, 127363180574760, 127363180603792, 29032
bubbleSortUntilNoChange, Integer, duplicates, 127363180637440, 127363180666467, 29027
bubbleSortUntilNoChange, Integer, duplicates, 127363180691352, 127363180720398, 29046
bubbleSortUntilNoChange, Integer, duplicates, 127363180745070, 127363180774059, 28989
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700134973, 127363700160457, 25484
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700250293, 127363700308356, 58063
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700336747, 127363700406293, 69546
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700429101, 127363700492321, 63220
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700513222, 127363700580752, 67530
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700618505, 127363700670920, 52415
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700708715, 127363700761854, 53139
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700851566, 127363700941761, 90195
bubbleSortUntilNoChange, Integer, noDuplicates, 127363700981472, 127363701034354, 52882
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701092034, 127363701125129, 33095
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701150481, 127363701183545, 33064
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701209008, 127363701255611, 46603
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701290430, 127363701362318, 71888
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701430225, 127363701486314, 56089
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701551060, 127363701586795, 35735
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701709496, 127363701745358, 35862
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701779327, 127363701815022, 35695
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701841950, 127363701891493, 49543
bubbleSortUntilNoChange, Integer, noDuplicates, 127363701939400, 127363701975023, 35623
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702012892, 127363702048602, 35710
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702083011, 127363702118542, 35531
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702146177, 127363702181682, 35505
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702206905, 127363702242386, 35481
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702269176, 127363702304441, 35265
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702332529, 127363702367939, 35410
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702394883, 127363702430444, 35561
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702468755, 127363702504365, 35610
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702539838, 127363702575442, 35604
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702603272, 127363702638958, 35686
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702665561, 127363702701137, 35576
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702728244, 127363702772013, 43769
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702800895, 127363702842326, 41431
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702910916, 127363702952145, 41229
bubbleSortUntilNoChange, Integer, noDuplicates, 127363702988846, 127363703030209, 41363
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703072832, 127363703114363, 41531
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703148572, 127363703193241, 44669
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703218043, 127363703253376, 35333
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703276620, 127363703311942, 35322
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703337550, 127363703388775, 51225
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703433307, 127363703489522, 56215
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703518610, 127363703555399, 36789
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703581089, 127363703617745, 36656
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703642028, 127363703678620, 36592
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703703411, 127363703748423, 45012
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703790741, 127363703827890, 37149
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703859335, 127363703896169, 36834
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703931596, 127363703968393, 36797
bubbleSortUntilNoChange, Integer, noDuplicates, 127363703997521, 127363704085653, 88132
bubbleSortUntilNoChange, Integer, noDuplicates, 127363704123378, 127363704185424, 62046
bubbleSortUntilNoChange, Integer, noDuplicates, 127363704223880, 127363704287153, 63273
bubbleSortUntilNoChange, Integer, noDuplicates, 127363704328694, 127363704389919, 61225
bubbleSortUntilNoChange, Integer, noDuplicates, 127363704428261, 127363704492200, 63939
bubbleSortUntilNoChange, Integer, noDuplicates, 127363704558517, 127363704646512, 87995
bubbleSortUntilNoChange, Integer, noDuplicates, 127363704714290, 127363704804954, 90664
bubbleSortUntilNoChange, Integer, noDuplicates, 127363704838407, 127363704915378, 76971
bubbleSortUntilNoChange, Integer, noDuplicates, 127363704998490, 127363705087463, 88973
bubbleSortUntilNoChange, Integer, noDuplicates, 127363705135066, 127363705204678, 69612
bubbleSortUntilNoChange, Integer, noDuplicates, 127363705294589, 127363705381858, 87269
bubbleSortUntilNoChange, Integer, noDuplicates, 127363705443158, 127363705529447, 86289
bubbleSortUntilNoChange, Integer, noDuplicates, 127363705566143, 127363705658544, 92401
bubbleSortUntilNoChange, Integer, noDuplicates, 127363705703145, 127363705773238, 70093
bubbleSortUntilNoChange, Integer, noDuplicates, 127363705811556, 127363705878066, 66510
bubbleSortUntilNoChange, Integer, noDuplicates, 127363705922497, 127363705992427, 69930
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706030884, 127363706094365, 63481
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706135601, 127363706204727, 69126
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706244998, 127363706309930, 64932
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706351940, 127363706422018, 70078
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706462874, 127363706531490, 68616
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706572918, 127363706642262, 69344
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706705471, 127363706790079, 84608
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706830398, 127363706896483, 66085
bubbleSortUntilNoChange, Integer, noDuplicates, 127363706936621, 127363707001404, 64783
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707039228, 127363707104996, 65768
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707144762, 127363707212777, 68015
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707245613, 127363707310523, 64910
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707353439, 127363707421829, 68390
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707456374, 127363707520506, 64132
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707562526, 127363707630026, 67500
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707665149, 127363707729479, 64330
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707770490, 127363707857783, 87293
bubbleSortUntilNoChange, Integer, noDuplicates, 127363707895271, 127363707961946, 66675
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708013067, 127363708081620, 68553
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708123438, 127363708189467, 66029
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708230204, 127363708298702, 68498
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708340087, 127363708406606, 66519
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708449590, 127363708517735, 68145
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708563131, 127363708629583, 66452
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708674940, 127363708743153, 68213
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708777876, 127363708844422, 66546
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708885286, 127363708954323, 69037
bubbleSortUntilNoChange, Integer, noDuplicates, 127363708991744, 127363709077436, 85692
bubbleSortUntilNoChange, Integer, noDuplicates, 127363709117778, 127363709185793, 68015
bubbleSortUntilNoChange, Integer, noDuplicates, 127363709220936, 127363709286914, 65978
bubbleSortUntilNoChange, Integer, noDuplicates, 127363709326422, 127363709394864, 68442
bubbleSortUntilNoChange, Integer, noDuplicates, 127363709432064, 127363709497815, 65751
bubbleSortUntilNoChange, Integer, noDuplicates, 127363709540061, 127363709608009, 67948
bubbleSortUntilNoChange, Integer, noDuplicates, 127363709643876, 127363709718746, 74870
bubbleSortUntilNoChange, Integer, noDuplicates, 127363709789037, 127363709863431, 74394
bubbleSortUntilNoChange, Integer, noDuplicates, 127363709910425, 127363709993320, 82895
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710043446, 127363710123409, 79963
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710166502, 127363710233889, 67387
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710284067, 127363710350354, 66287
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710391232, 127363710459261, 68029
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710494982, 127363710561244, 66262
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710601046, 127363710669058, 68012
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710704602, 127363710769815, 65213
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710814759, 127363710882929, 68170
bubbleSortUntilNoChange, Integer, noDuplicates, 127363710917863, 127363710984114, 66251
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711025618, 127363711093475, 67857
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711126401, 127363711192025, 65624
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711232098, 127363711299788, 67690
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711335366, 127363711401727, 66361
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711444301, 127363711532285, 87984
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711567796, 127363711633003, 65207
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711673750, 127363711742670, 68920
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711778073, 127363711844955, 66882
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711887673, 127363711956168, 68495
bubbleSortUntilNoChange, Integer, noDuplicates, 127363711992640, 127363712096842, 104202
bubbleSortUntilNoChange, Integer, noDuplicates, 127363712139892, 127363712202054, 62162
bubbleSortUntilNoChange, Integer, noDuplicates, 127363712231956, 127363712293606, 61650
bubbleSortUntilNoChange, Integer, noDuplicates, 127363712330865, 127363712394031, 63166
bubbleSortUntilNoChange, Integer, noDuplicates, 127363712427898, 127363712489441, 61543
bubbleSortUntilNoChange, Integer, noDuplicates, 127363712526984, 127363712590445, 63461
bubbleSortUntilNoChange, Integer, noDuplicates, 127363712626935, 127363712688539, 61604
bubbleSortUntilNoChange, Integer, noDuplicates, 127363712725637, 127363712788899, 63262
bubbleSortUntilNoChange, Integer, equal, 127363713963779, 127363713986783, 23004
bubbleSortUntilNoChange, Integer, equal, 127363714035429, 127363714113585, 78156
bubbleSortUntilNoChange, Integer, equal, 127363714151211, 127363714194177, 42966
bubbleSortUntilNoChange, Integer, equal, 127363714230417, 127363714274744, 44327
bubbleSortUntilNoChange, Integer, equal, 127363714311934, 127363714356937, 45003
bubbleSortUntilNoChange, Integer, equal, 127363714389843, 127363714432433, 42590
bubbleSortUntilNoChange, Integer, equal, 127363714469546, 127363714513974, 44428
bubbleSortUntilNoChange, Integer, equal, 127363714549381, 127363714592549, 43168
bubbleSortUntilNoChange, Integer, equal, 127363714638827, 127363714683661, 44834
bubbleSortUntilNoChange, Integer, equal, 127363714720428, 127363714765406, 44978
bubbleSortUntilNoChange, Integer, equal, 127363714797726, 127363714840121, 42395
bubbleSortUntilNoChange, Integer, equal, 127363714876834, 127363714921112, 44278
bubbleSortUntilNoChange, Integer, equal, 127363714955198, 127363714997467, 42269
bubbleSortUntilNoChange, Integer, equal, 127363715033409, 127363715077921, 44512
bubbleSortUntilNoChange, Integer, equal, 127363715116636, 127363715160482, 43846
bubbleSortUntilNoChange, Integer, equal, 127363715196482, 127363715240916, 44434
bubbleSortUntilNoChange, Integer, equal, 127363715277990, 127363715322639, 44649
bubbleSortUntilNoChange, Integer, equal, 127363715358155, 127363715401851, 43696
bubbleSortUntilNoChange, Integer, equal, 127363715436402, 127363715480576, 44174
bubbleSortUntilNoChange, Integer, equal, 127363715550860, 127363715610140, 59280
bubbleSortUntilNoChange, Integer, equal, 127363715646312, 127363715687085, 40773
bubbleSortUntilNoChange, Integer, equal, 127363715723125, 127363715766187, 43062
bubbleSortUntilNoChange, Integer, equal, 127363715799070, 127363715840499, 41429
bubbleSortUntilNoChange, Integer, equal, 127363715879715, 127363715922665, 42950
bubbleSortUntilNoChange, Integer, equal, 127363715956895, 127363716000033, 43138
bubbleSortUntilNoChange, Integer, equal, 127363716090364, 127363716130189, 39825
bubbleSortUntilNoChange, Integer, equal, 127363716167174, 127363716209934, 42760
bubbleSortUntilNoChange, Integer, equal, 127363716242190, 127363716282902, 40712
bubbleSortUntilNoChange, Integer, equal, 127363716318686, 127363716361899, 43213
bubbleSortUntilNoChange, Integer, equal, 127363716396210, 127363716439900, 43690
bubbleSortUntilNoChange, Integer, equal, 127363716470338, 127363716510870, 40532
bubbleSortUntilNoChange, Integer, equal, 127363716568432, 127363716637871, 69439
bubbleSortUntilNoChange, Integer, equal, 127363716678020, 127363716727128, 49108
bubbleSortUntilNoChange, Integer, equal, 127363716772557, 127363716821786, 49229
bubbleSortUntilNoChange, Integer, equal, 127363716870555, 127363716919305, 48750
bubbleSortUntilNoChange, Integer, equal, 127363716966737, 127363717015655, 48918
bubbleSortUntilNoChange, Integer, equal, 127363717089650, 127363717148624, 58974
bubbleSortUntilNoChange, Integer, equal, 127363717183131, 127363717225348, 42217
bubbleSortUntilNoChange, Integer, equal, 127363717261536, 127363717304433, 42897
bubbleSortUntilNoChange, Integer, equal, 127363717339843, 127363717382642, 42799
bubbleSortUntilNoChange, Integer, equal, 127363717416997, 127363717459679, 42682
bubbleSortUntilNoChange, Integer, equal, 127363717495032, 127363717535761, 40729
bubbleSortUntilNoChange, Integer, equal, 127363717569772, 127363717612839, 43067
bubbleSortUntilNoChange, Integer, equal, 127363717648513, 127363717690912, 42399
bubbleSortUntilNoChange, Integer, equal, 127363717725363, 127363717768164, 42801
bubbleSortUntilNoChange, Integer, equal, 127363717804750, 127363717847499, 42749
bubbleSortUntilNoChange, Integer, equal, 127363717884276, 127363717925229, 40953
bubbleSortUntilNoChange, Integer, equal, 127363717958920, 127363718002156, 43236
bubbleSortUntilNoChange, Integer, equal, 127363718037643, 127363718081578, 43935
bubbleSortUntilNoChange, Integer, equal, 127363718112594, 127363718154154, 41560
bubbleSortUntilNoChange, Integer, equal, 127363718187759, 127363718230708, 42949
bubbleSortUntilNoChange, Integer, equal, 127363718267830, 127363718311337, 43507
bubbleSortUntilNoChange, Integer, equal, 127363718345596, 127363718388795, 43199
bubbleSortUntilNoChange, Integer, equal, 127363718424714, 127363718468796, 44082
bubbleSortUntilNoChange, Integer, equal, 127363718499046, 127363718540252, 41206
bubbleSortUntilNoChange, Integer, equal, 127363718573550, 127363718616540, 42990
bubbleSortUntilNoChange, Integer, equal, 127363718652084, 127363718695685, 43601
bubbleSortUntilNoChange, Integer, equal, 127363718728138, 127363718771351, 43213
bubbleSortUntilNoChange, Integer, equal, 127363718818925, 127363718861592, 42667
bubbleSortUntilNoChange, Integer, equal, 127363718896595, 127363718952949, 56354
bubbleSortUntilNoChange, Integer, equal, 127363718988870, 127363719033694, 44824
bubbleSortUntilNoChange, Integer, equal, 127363719068676, 127363719110936, 42260
bubbleSortUntilNoChange, Integer, equal, 127363719145959, 127363719190768, 44809
bubbleSortUntilNoChange, Integer, equal, 127363719229455, 127363719274596, 45141
bubbleSortUntilNoChange, Integer, equal, 127363719306716, 127363719348937, 42221
bubbleSortUntilNoChange, Integer, equal, 127363719383976, 127363719428163, 44187
bubbleSortUntilNoChange, Integer, equal, 127363719464921, 127363719509415, 44494
bubbleSortUntilNoChange, Integer, equal, 127363719560597, 127363719606099, 45502
bubbleSortUntilNoChange, Integer, equal, 127363719644108, 127363719690616, 46508
bubbleSortUntilNoChange, Integer, equal, 127363719724764, 127363719768171, 43407
bubbleSortUntilNoChange, Integer, equal, 127363719807344, 127363719852950, 45606
bubbleSortUntilNoChange, Integer, equal, 127363719890980, 127363719936059, 45079
bubbleSortUntilNoChange, Integer, equal, 127363719974123, 127363720056913, 82790
bubbleSortUntilNoChange, Integer, equal, 127363720120714, 127363720167165, 46451
bubbleSortUntilNoChange, Integer, equal, 127363720221375, 127363720264244, 42869
bubbleSortUntilNoChange, Integer, equal, 127363720307104, 127363720352177, 45073
bubbleSortUntilNoChange, Integer, equal, 127363720393258, 127363720439676, 46418
bubbleSortUntilNoChange, Integer, equal, 127363720472037, 127363720564110, 92073
bubbleSortUntilNoChange, Integer, equal, 127363720660018, 127363720706294, 46276
bubbleSortUntilNoChange, Integer, equal, 127363720768812, 127363720835808, 66996
bubbleSortUntilNoChange, Integer, equal, 127363720901838, 127363720952147, 50309
bubbleSortUntilNoChange, Integer, equal, 127363720996846, 127363721047762, 50916
bubbleSortUntilNoChange, Integer, equal, 127363721091310, 127363721141944, 50634
bubbleSortUntilNoChange, Integer, equal, 127363721186354, 127363721237602, 51248
bubbleSortUntilNoChange, Integer, equal, 127363721278685, 127363721329103, 50418
bubbleSortUntilNoChange, Integer, equal, 127363721373311, 127363721423389, 50078
bubbleSortUntilNoChange, Integer, equal, 127363721465807, 127363721517199, 51392
bubbleSortUntilNoChange, Integer, equal, 127363721554453, 127363721591110, 36657
bubbleSortUntilNoChange, Integer, equal, 127363721621980, 127363721651988, 30008
bubbleSortUntilNoChange, Integer, equal, 127363721675911, 127363721705839, 29928
